predicted_x,predicted_y,predicted_theta
89.6035,-38.524128,-3.0257409
88.61882,-38.63911,-3.0400746
87.63732,-38.73942,-3.053182
86.65671,-38.8257,-3.066829
85.68628,-38.898422,-3.0808241
84.71515,-38.957703,-3.0941823
83.73858,-39.004307,-3.1069367
82.75035,-39.038967,-3.118994
81.748375,-39.062267,-3.1298592
80.72158,-39.07428,-3.1406157
79.68655,-39.074863,3.1305704
78.64538,-39.063282,3.1176195
77.60958,-39.038292,3.104271
76.57437,-38.999664,3.0910158
75.54311,-38.947514,3.078021
74.51469,-38.881706,3.0646315
73.4889,-38.802345,3.050561
72.46176,-38.709015,3.0369148
71.436226,-38.60139,3.0239096
70.40683,-38.47998,3.0112467
69.379524,-38.345356,2.998786
68.35451,-38.19835,2.9870539
67.33969,-38.0401,2.9758844
66.3284,-37.87019,2.9637928
65.31486,-37.687984,2.9505024
64.295265,-37.49084,2.9366455
63.26753,-37.27776,2.922701
62.250946,-37.051884,2.9095678
61.242165,-36.813587,2.8975248
60.241123,-36.56412,2.8858814
59.241,-36.303066,2.8749294
58.234222,-36.028873,2.8652658
57.23495,-35.7455,2.8561583
56.239956,-35.452908,2.8463554
55.25437,-35.15256,2.8353176
54.26971,-34.84076,2.823204
53.27631,-34.51365,2.8103886
52.279274,-34.17083,2.796875
51.280914,-33.811718,2.7816563
50.299778,-33.44134,2.7641335
49.328163,-33.056213,2.7463398
48.370102,-32.656498,2.729309
47.4275,-32.243397,2.7119255
46.500343,-31.817865,2.693718
45.583023,-31.377094,2.675457
44.67761,-30.92149,2.6575146
43.772766,-30.446325,2.6401863
42.879196,-29.957159,2.624054
41.99496,-29.45412,2.6092987
41.12551,-28.941265,2.5943813
40.265903,-28.417366,2.5791225
39.403286,-27.87433,2.5643559
38.55026,-27.318207,2.548748
37.690704,-26.740294,2.5332165
36.83723,-26.146524,2.5186405
35.99806,-25.54348,2.504465
35.165924,-24.927794,2.490572
34.341694,-24.299755,2.47649
33.523876,-23.658623,2.4624481
32.716633,-23.006302,2.447775
31.916494,-22.340796,2.4324398
31.124374,-21.661287,2.417059
30.341927,-20.96892,2.4018612
29.567692,-20.263222,2.3876038
28.79995,-19.543312,2.3749275
28.046463,-18.817787,2.363428
27.305632,-18.087303,2.3524456
26.571527,-17.347347,2.3411236
25.84763,-16.60112,2.3293934
25.139847,-15.852833,2.3164482
24.449543,-15.103852,2.3015785
23.774677,-14.350022,2.2853088
23.115824,-13.59081,2.2695541
22.46338,-12.815254,2.2552776
21.812485,-12.019163,2.2420712
21.16815,-11.208498,2.2291546
20.530548,-10.384692,2.2163563
19.902613,-9.551406,2.203804
19.280222,-8.703949,2.191658
18.666763,-7.845863,2.1789284
18.0647,-6.9808555,2.1656227
17.474367,-6.109082,2.1531239
16.89848,-5.233912,2.1408691
16.334578,-4.353404,2.1278553
15.780107,-3.46287,2.1140404
15.237044,-2.5641382,2.1002007
14.70605,-1.6567653,2.0865402
14.185831,-0.739339,2.0729427
13.680541,0.18002725,2.0602818
13.186857,1.1060321,2.048912
12.707154,2.0325634,2.037674
12.242696,2.9564242,2.0252934
11.785375,3.8918939,2.0123634
11.339483,4.83507,1.9990424
10.905707,5.7857842,1.9851817
10.479422,6.7529883,1.9715823
10.067779,7.7238927,1.9586543
9.6721735,8.692316,1.9465693
9.293028,9.6566105,1.933401
8.931009,10.613446,1.91864
8.584448,11.57185,1.9023551
8.254316,12.53007,1.8859996
7.943657,13.482904,1.8709315
7.6460285,14.443188,1.8570441
7.3595824,15.414223,1.8441333
7.0866,16.389267,1.8310546
6.827638,17.364088,1.8165797
6.5796266,18.350515,1.8020724
6.3446064,19.345844,1.7886981
6.1218586,20.349295,1.77639
5.9112887,21.358639,1.7644919
5.7124944,22.36948,1.7534331
5.5292172,23.365555,1.7426089
5.3587446,24.352966,1.7308444
5.20132,25.333632,1.717369
5.0571046,26.311838,1.7029418
4.9267077,27.290667,1.6890086
4.806701,28.293337,1.6762007
4.6993113,29.30186,1.6644915
4.605681,30.309443,1.6516455
4.52317,31.32334,1.638048
4.4549193,32.338512,1.6243838
4.4006763,33.35151,1.6105517
4.359608,34.36663,1.5979346
4.3317122,35.385265,1.586399
4.316202,36.40031,1.5745066
4.312722,37.413654,1.562006
4.3213315,38.419323,1.5499516
4.342779,39.419098,1.5376835
4.375899,40.409348,1.5246048
4.4214253,41.39489,1.5116692
4.4798956,42.382565,1.4987774
4.5505824,43.371723,1.4868832
4.6341934,44.3652,1.4755001
4.7288933,45.35936,1.4643688
4.834674,46.34629,1.453268
4.9495316,47.320595,1.4425507
5.074974,48.28878,1.4315414
5.210124,49.251633,1.4197216
5.3557754,50.209263,1.408184
5.5116587,51.159832,1.3972397
5.675353,52.087715,1.3854008
5.846616,52.999897,1.3731213
6.0228558,53.88235,1.3626518
6.2046304,54.74433,1.3543682
6.3940673,55.60803,1.3474655
6.5894217,56.470745,1.3421326
6.787547,57.32189,1.3375797
6.9880953,58.164967,1.3326206
7.187858,58.98654,1.3269825
7.3880496,59.79027,1.3207169
7.5870132,60.56951,1.3144989
7.787451,61.333557,1.3080482
7.9867806,62.07554,1.3019389
8.187462,62.804928,1.2967434
8.388465,63.52202,1.2931595
8.583625,64.210106,1.2922821
8.770481,64.86669,1.2942486
8.951746,65.50701,1.2981911
9.125539,66.1277,1.301981
9.290635,66.72589,1.3044567
9.456604,67.335976,1.3077011
9.626429,67.96847,1.3131428
9.796557,68.61408,1.3194618
9.961826,69.261284,1.3279762
10.118807,69.89549,1.3384037
10.264773,70.51185,1.3491287
10.401448,71.11202,1.35635
10.529,71.69238,1.3581104
10.652144,72.26368,1.358921
10.776789,72.845314,1.3614101
10.90543,73.460625,1.3698273
11.0292015,74.073265,1.384264
11.135855,74.644646,1.4043846
11.227187,75.18812,1.4274082
11.306881,75.73375,1.4478455
11.3757305,76.28419,1.4638405
11.435406,76.82935,1.4745331
11.488088,77.38006,1.4845467
11.536406,77.946434,1.497675
11.576547,78.51814,1.5171661
11.607134,79.09526,1.5413418
11.625048,79.67716,1.5641346
11.629402,80.27704,1.5850047
11.619838,80.90511,1.6078242
11.59565,81.54397,1.63348
11.556785,82.16758,1.6587905
11.506377,82.763115,1.6769427
11.446642,83.342705,1.6853503
11.381055,83.91953,1.6879042
11.314024,84.49169,1.6881865
11.248044,85.05088,1.6879386
11.182958,85.604,1.6876544
11.11905,86.150955,1.6864375
11.055474,86.69627,1.6853122
10.993539,87.23599,1.6841906
10.933322,87.7625,1.6835421
10.876179,88.263954,1.6844805
10.819513,88.75974,1.6863784
10.762323,89.25375,1.6878356
10.706229,89.72904,1.6896724
10.657069,90.14093,1.6920718
10.616589,90.47377,1.6947573
10.58119,90.759514,1.6969641
10.547026,91.02954,1.6983832
10.515417,91.27687,1.6990241
10.486826,91.499756,1.6989268
10.45735,91.73028,1.6965579
10.424709,91.989876,1.6909083
10.391094,92.269264,1.6828994
10.358918,92.55586,1.6735781
10.332054,92.819176,1.6630591
10.3111105,93.04899,1.6510695
10.295187,93.24954,1.6379241
10.28343,93.42461,1.625492
10.275144,93.57656,1.614582
10.269359,93.7094,1.6047839
10.265248,93.82962,1.5961474
10.261576,93.96769,1.5886897
10.258128,94.13717,1.5850943
10.255092,94.33149,1.5861357
10.251628,94.54647,1.589691
10.2471695,94.77161,1.5956668
10.241378,94.99464,1.6044196
10.234176,95.20421,1.6151713
10.225162,95.403114,1.6278132
10.213848,95.59989,1.6419715
10.199733,95.79637,1.6574229
10.182488,95.99496,1.6735934
10.161951,96.19472,1.689247
10.1389265,96.3891,1.7032813
10.113203,96.58251,1.7162856
10.084152,96.780334,1.7298354
10.051287,96.98385,1.7459525
10.012284,97.20266,1.7665747
9.964904,97.441475,1.790161
9.911236,97.68209,1.8139304
9.854132,97.91282,1.8364486
9.789952,98.150444,1.85581
9.714802,98.40752,1.8727797
9.627071,98.68749,1.8932532
9.527531,98.984604,1.9181918
9.418931,99.28378,1.9458159
9.299841,99.58722,1.9731559
9.164324,99.90731,1.9972266
9.005163,100.25863,2.0193195
8.817974,100.6489,2.0402641
8.6023855,101.07442,2.060751
8.360437,101.528366,2.0817661
8.095112,102.00233,2.102377
7.813974,102.47888,2.1249828
7.51174,102.967766,2.1492443
7.188024,103.464905,2.1711216
6.8680987,103.932014,2.1909046
6.557294,104.36823,2.2086926
6.2435355,104.79232,2.2238865
5.9265943,105.207504,2.2361488
5.618342,105.60142,2.2448273
5.2936773,106.00843,2.2512932
4.955484,106.426254,2.256424
4.5969315,106.864685,2.26132
4.2192163,107.321686,2.2660313
3.8385494,107.77871,2.2695522
3.436671,108.25718,2.2720375
3.0133061,108.75873,2.2736893
2.5823576,109.26749,2.2748318
2.14215,109.78622,2.2752705
1.6986947,110.30829,2.274809
1.2466934,110.84087,2.2735405
0.78447497,111.38662,2.271925
0.31861815,111.93829,2.2705116
-0.14772604,112.49209,2.2695084
-0.6179383,113.0517,2.2688236
-1.0997599,113.62626,2.267891
-1.5889015,114.210266,2.2669468
-2.081951,114.80015,2.2662163
-2.5831947,115.400604,2.2657738
-3.0971456,116.01662,2.2659607
-3.6160195,116.63846,2.266737
-4.1403565,117.26597,2.267887
-4.6750774,117.904564,2.2690487
-5.213922,118.54664,2.2700043
-5.7591043,119.19518,2.2705631
-6.310622,119.85036,2.27075
-6.8662443,120.509964,2.270958
-7.419121,121.166145,2.2712498
-7.9707155,121.82027,2.2717724
-8.519843,122.47104,2.2723026
-9.068026,123.1196,2.2731018
-9.613501,123.76392,2.274456
-10.167024,124.4164,2.2758102
-10.7215395,125.068375,2.2766514
-11.271446,125.713806,2.2769356
-11.81241,126.34776,2.2774696
-12.353385,126.9816,2.278059
-12.888695,127.60777,2.2785854
-13.426334,128.23572,2.2796555
-13.974019,128.87422,2.28121
-14.531584,129.52249,2.2827206
-15.0956335,130.1763,2.2839565
-15.661935,130.83119,2.2847767
-16.231014,131.48804,2.2853222
-16.79605,132.13959,2.285633
-17.35126,132.77939,2.2857685
-17.897085,133.40802,2.2860107
-18.438108,134.03084,2.2864246
-18.972317,134.64517,2.287094
-19.491716,135.24152,2.2883015
-20.00925,135.83456,2.2897587
-20.534792,136.43495,2.2913227
-21.067175,137.04147,2.2927399
-21.611664,137.65993,2.2939224
-22.150454,138.27055,2.2947483
-22.680164,138.87013,2.2949104
-23.209656,139.46925,2.2942333
-23.74003,140.06975,2.2932644
-24.270523,140.67154,2.2924042
-24.817764,141.29382,2.291069
-25.371916,141.92532,2.289322
-25.926172,142.55931,2.287304
-26.484083,143.20007,2.284916
-27.043236,143.84576,2.2815914
-27.597656,144.48987,2.277647
-28.124393,145.10687,2.2739887
-28.607473,145.67752,2.2711563
-29.111975,146.2758,2.2685986
-29.621746,146.883,2.2662182
-30.150558,147.51607,2.2648926
-30.656624,148.12352,2.264738
-31.160204,148.72815,2.2668533
-31.642729,149.30548,2.2699947
-32.13397,149.88928,2.2742443
-32.616642,150.45842,2.2785378
-33.09734,151.02026,2.2828636
-33.597748,151.60052,2.2865162
-34.117992,152.19926,2.2890778
-34.64174,152.79858,2.2910614
-35.16125,153.3903,2.2933502
-35.671833,153.96944,2.2959404
-36.167667,154.52896,2.2985153
-36.65049,155.07112,2.3008442
