predicted_x,predicted_y,predicted_theta
-256.56256,130.37811,-2.0749807
-257.05206,129.49153,-2.085187
-257.54614,128.61963,-2.0969777
-258.0472,127.75834,-2.110767
-258.5578,126.90708,-2.1255612
-186.47357,119.02392,-0.7801556
-185.71243,118.26888,-0.78997463
-184.99957,117.54883,-0.802634
-184.31099,116.83595,-0.8155259
-183.63481,116.11794,-0.82811683
-182.96309,115.3867,-0.8401147
-182.29242,114.63922,-0.8509538
-181.61485,113.86633,-0.8616963
-180.94089,113.08011,-0.87368745
-180.27232,112.28152,-0.8866343
-179.61752,111.478386,-0.8999805
-178.9735,110.666885,-0.91323525
-178.34233,109.84962,-0.92622966
-177.72339,109.025635,-0.93961877
-177.11649,108.194855,-0.95368886
-176.5193,107.353966,-0.96733445
-175.93402,106.505,-0.9803392
-175.35669,105.644135,-0.99300206
-174.79077,104.77626,-1.0054634
-174.23573,103.90207,-1.0171952
-173.69588,103.02832,-1.0283645
-173.16716,102.14965,-1.0404563
-172.64633,101.261284,-1.053747
-172.1329,100.358604,-1.0676043
-171.6263,99.43937,-1.0815488
-171.13666,98.52029,-1.0946823
-170.66153,97.59905,-1.1067256
-170.19992,96.67643,-1.1183687
-169.74771,95.74697,-1.1293206
-169.30115,94.80391,-1.1389841
-168.86646,93.86058,-1.1480925
-168.44153,92.914505,-1.1578953
-168.02863,91.97053,-1.168933
-167.62502,91.019806,-1.1810462
-167.22736,90.05248,-1.1938608
-166.83926,89.07218,-1.2073733
-166.46268,88.08028,-1.222592
-166.10585,87.09413,-1.2401134
-165.76643,86.10562,-1.2579058
-165.4469,85.11792,-1.2749374
-165.1476,84.133255,-1.2923219
-164.86778,83.15224,-1.3105297
-164.60594,82.16878,-1.3287908
-164.3631,81.184715,-1.3467336
-164.1355,80.18836,-1.3640612
-163.92586,79.191475,-1.3801934
-163.73282,78.19264,-1.3949484
-163.55685,77.198654,-1.4098647
-163.39568,76.20496,-1.4251252
-163.24709,75.19655,-1.4398919
-163.11467,74.1869,-1.455501
-162.99457,73.15812,-1.4710325
-162.89046,72.12364,-1.485609
-162.80269,71.094,-1.499786
-162.72911,70.061485,-1.5136791
-162.67006,69.02693,-1.5277604
-162.62512,67.98873,-1.5418023
-162.59557,66.951294,-1.5564768
-162.58064,65.910675,-1.5718107
-162.58156,64.867035,-1.5871903
-162.59854,63.822376,-1.6023867
-162.63098,62.775288,-1.6166446
-162.67845,61.72389,-1.6293216
-162.73946,60.67966,-1.6408218
-162.81245,59.641823,-1.6518041
-162.89703,58.602932,-1.6631259
-162.99301,57.567715,-1.6748564
-163.10103,56.5434,-1.6878012
-163.22093,55.531914,-1.7026719
-163.35458,54.529,-1.718942
-163.50273,53.534744,-1.7346965
-163.66745,52.53473,-1.7489718
-163.84879,51.52253,-1.7621785
-164.04546,50.505836,-1.7750951
-164.25648,49.48571,-1.7878937
-164.481,48.46676,-1.8004462
-164.7199,47.442806,-1.8125926
-164.97267,46.41872,-1.8253226
-165.23811,45.398792,-1.8386265
-165.51631,44.383373,-1.8511242
-165.80649,43.376713,-1.8633796
-166.10852,42.375687,-1.8763926
-166.4243,41.3753,-1.890208
-166.75374,40.37825,-1.9040462
-167.0976,39.384747,-1.9177082
-167.45609,38.392887,-1.9313053
-167.82576,37.411106,-1.943966
-168.20802,36.433823,-1.9553356
-168.59978,35.466816,-1.9665738
-168.99942,34.513126,-1.9789553
-169.41254,33.55731,-1.9918859
-169.83893,32.605156,-2.0052085
-170.27893,31.657307,-2.019069
-170.73633,30.70442,-2.032669
-171.20605,29.76025,-2.0455968
-171.68433,28.829876,-2.0576823
-172.17018,27.91469,-2.0708504
-172.6615,27.017365,-2.085611
-173.16408,26.13076,-2.101896
-88.967255,31.052877,-0.7241185
-88.14143,30.321371,-0.73376703
-87.35762,29.613895,-0.7448802
-86.59885,28.912882,-0.7571566
-85.85924,28.212595,-0.7712578
-85.12639,27.500622,-0.78559476
-84.401436,26.776087,-0.7988861
-83.683365,26.039087,-0.8111541
-82.97289,25.291117,-0.82303363
-82.27181,24.535896,-0.83408314
-81.59177,23.78518,-0.8449019
-80.927216,23.035147,-0.8566645
-80.27733,22.284014,-0.870139
-79.639984,21.528032,-0.88456506
-79.01407,20.764257,-0.8984982
-78.384445,19.974747,-0.9113064
-77.762474,19.17362,-0.9230153
-77.152695,18.366056,-0.9358604
-76.54905,17.547272,-0.94945854
-75.956856,16.719898,-0.9631221
-75.37772,15.887007,-0.97695535
-74.80868,15.045373,-0.9895723
-74.248985,14.193822,-1.0011072
-73.70171,13.338806,-1.0129994
-73.16557,12.4789095,-1.0254998
-72.643745,11.619179,-1.0375547
-72.13593,10.757704,-1.0498224
-71.64306,9.898189,-1.0629009
-71.16321,9.036145,-1.0758381
-70.693245,8.16548,-1.0887305
-70.232895,7.287124,-1.1006256
-69.781265,6.3982935,-1.1120092
-69.33871,5.5030503,-1.1231412
-68.90938,4.608121,-1.1342417
-68.49441,3.7191567,-1.1449583
-68.09166,2.829825,-1.1559668
-67.69997,1.9399207,-1.1677858
-67.31996,1.0489349,-1.1793234
-66.95236,0.1585668,-1.1902671
-66.60335,-0.716619,-1.202106
-66.26903,-1.5824375,-1.214387
-65.95458,-2.4255903,-1.2248564
-65.65562,-3.2542455,-1.2331388
-65.36227,-4.0883937,-1.2400409
-65.074455,-4.9248204,-1.2453743
-64.79509,-5.7528687,-1.2499264
-64.52203,-6.5753274,-1.2548866
-64.25962,-7.379089,-1.2605239
-64.006966,-8.167899,-1.2667903
-63.76615,-8.935237,-1.2730085
-63.534584,-9.690432,-1.2794596
-63.313686,-10.42628,-1.2855698
-63.100567,-11.15213,-1.2907658
-62.894188,-11.867693,-1.294348
-62.6981,-12.555516,-1.2952249
-62.511528,-13.212181,-1.2932583
-62.32876,-13.852073,-1.2893153
-62.14996,-14.471339,-1.2855256
-61.975605,-15.066899,-1.2830498
-61.79574,-15.673029,-1.2798045
-61.607357,-16.300245,-1.274364
-61.41233,-16.93878,-1.2680451
-61.212334,-17.57611,-1.2595308
-61.012123,-18.198032,-1.249103
-60.811943,-18.798975,-1.2383773
-60.61238,-19.381262,-1.2311556
-60.415478,-19.941906,-1.2293954
-60.219597,-20.492525,-1.2285844
-60.019554,-21.052717,-1.2260948
-59.80519,-21.64365,-1.2176788
-59.588093,-22.229752,-1.2032416
-59.378147,-22.77176,-1.1831203
-59.169857,-23.281973,-1.1600969
-58.95053,-23.787905,-1.1396594
-58.71946,-24.292213,-1.1236649
-58.48336,-24.78721,-1.1129717
-58.238396,-25.28324,-1.1029592
-57.98148,-25.790295,-1.0898315
-57.7148,-26.297586,-1.07034
-57.437153,-26.804451,-1.0461653
-57.146214,-27.30871,-1.0233724
-56.834282,-27.821125,-1.0025032
-56.495678,-28.350193,-0.9796831
-56.138966,-28.880735,-0.9540262
-55.777798,-29.390589,-0.9287149
-55.42158,-29.870497,-0.91056246
-55.065823,-30.33194,-0.90215594
-54.70654,-30.787954,-0.89960045
-54.348488,-31.239235,-0.8993179
-53.99815,-31.680044,-0.8995651
-53.65177,-32.116154,-0.8998486
-53.309635,-32.54765,-0.9010671
-52.968643,-32.977924,-0.9021913
-52.631992,-33.4043,-0.9033145
-52.303757,-33.820343,-0.90396297
-51.991314,-34.21671,-0.90302587
-51.68226,-34.608505,-0.90112853
-51.373695,-34.998516,-0.8996699
-51.075912,-35.37318,-0.89783305
-13.308804,-10.005345,2.5874693
-13.578083,-9.838669,2.58821
-13.817908,-9.690456,2.589149
-14.032937,-9.557774,2.58965
-14.225199,-9.439215,2.5895119
-14.423307,-9.316926,2.58713
-14.645784,-9.178945,2.5814779
-14.884176,-9.029323,2.573469
-15.127235,-8.87407,2.5641465
-15.348844,-8.729337,2.5536284
-15.540681,-8.601073,2.5416374
-15.706614,-8.487309,2.5284915
-15.850105,-8.386342,2.5160587
-15.973453,-8.297207,2.505149
-16.080364,-8.218152,2.4953494
-16.176413,-8.145733,2.4867127
-16.28606,-8.061748,2.4792554
-16.419987,-7.9578314,2.4756606
-16.572968,-7.8379683,2.4767022
-16.742275,-7.705447,2.480257
-16.920113,-7.5673046,2.486234
-17.097143,-7.431528,2.4949882
-17.264603,-7.305311,2.5057397
-17.424908,-7.1872115,2.5183804
-17.585,-7.072243,2.5325394
-17.746626,-6.9596367,2.54799
-17.91186,-6.848138,2.5641594
-18.080076,-6.738459,2.5798125
-18.245678,-6.634096,2.5938463
-18.41222,-6.532444,2.606852
-18.584284,-6.430605,2.6204016
-18.763176,-6.328147,2.6365178
-18.957817,-6.220842,2.6571412
-19.173275,-6.107473,2.680728
-19.394094,-5.9978547,2.7044969
-19.609386,-5.8971267,2.7270162
-19.834494,-5.797559,2.746378
-20.081615,-5.694293,2.763347
-20.354454,-5.586403,2.7838192
-20.648045,-5.4769154,2.808759
-20.94894,-5.3731694,2.8363833
-21.259745,-5.274901,2.863722
-21.59383,-5.1789265,2.8877926
-21.967056,-5.081697,2.9098847
-22.388203,-4.9817514,2.9308279
-22.854609,-4.8817196,2.9513135
-23.3597,-4.7842917,2.9723268
-23.895052,-4.692452,2.9929376
-24.442364,-4.6112757,3.0155423
-25.01253,-4.5387444,3.039803
-25.602629,-4.4777184,3.0616808
-26.166996,-4.4326334,3.0814636
-26.701612,-4.399889,3.099251
-27.228659,-4.3770676,3.114445
-27.750778,-4.3623257,3.1267066
-28.250896,-4.354207,3.135385
-28.771524,-4.3506064,-3.1413355
-29.309067,-4.3507237,-3.136205
-29.875431,-4.3537083,-3.131308
-30.468285,-4.359911,-3.1265972
-31.063013,-4.3683944,-3.1230774
-31.68776,-4.379875,-3.1205914
-32.343967,-4.3935423,-3.1189394
-33.010548,-4.408573,-3.1177976
-33.6907,-4.424531,-3.1173599
-34.375492,-4.440911,-3.117822
-35.073837,-4.4573183,-3.1190903
-35.78884,-4.4733906,-3.1207073
-36.510735,-4.4885674,-3.1221206
-37.23459,-4.502783,-3.1231241
-37.965393,-4.5163503,-3.1238093
-38.715122,-4.529542,-3.1247413
-39.4768,-4.542483,-3.1256862
-40.245506,-4.554761,-3.1264176
-41.027584,-4.5667605,-3.1268594
-41.82975,-4.578855,-3.1266723
-42.639545,-4.5911107,-3.1258953
-43.457184,-4.6040483,-3.1247458
-44.289974,-4.618082,-3.1235847
-45.12806,-4.633136,-3.1226292
-45.975163,-4.6490474,-3.1220694
-46.8314,-4.6657147,-3.1218812
-47.693665,-4.6827884,-3.1216722
-48.55154,-4.699882,-3.1213803
-49.407005,-4.717278,-3.1208584
-50.25832,-4.734858,-3.1203296
-51.107323,-4.7530904,-3.1195312
-51.95133,-4.771885,-3.1181781
-52.806732,-4.7918053,-3.1168249
-53.662373,-4.812811,-3.1159837
-54.51002,-4.8343534,-3.115699
-55.343124,-4.8561616,-3.115164
-56.176144,-4.8780527,-3.1145751
-56.999653,-4.9003544,-3.1140506
-57.825996,-4.923358,-3.1129808
-58.666874,-4.9475217,-3.111425
-59.521545,-4.973236,-3.1099143
-60.3846,-5.000507,-3.1086779
-61.249912,-5.028848,-3.1078565
-3.1630282,52.57325,1.6316986
-3.2195368,53.500546,1.6318604
-3.2725132,54.366722,1.6321164
-3.3240385,55.205803,1.6325315
-3.3748107,56.025555,1.6332027
-3.4245493,56.818245,1.6344138
-3.4746847,57.60525,1.6358737
-3.526661,58.402138,1.6374398
-3.580322,59.20769,1.6388583
-3.6363168,60.029915,1.6400405
-3.6925404,60.8424,1.6408664
-3.7482843,61.64054,1.6410296
-3.8041334,62.438168,1.640351
-3.8598394,63.237423,1.6393821
-3.9148588,64.03776,1.6385229
-3.9707005,64.864555,1.6371871
-4.026417,65.70288,1.6354403
-4.0807104,66.543236,1.6334233
-4.133785,67.39118,1.6310339
-4.1848435,68.243805,1.627709
-4.2331047,69.09229,1.623765
-4.2758927,69.90242,1.6201055
-4.3122168,70.6492,1.6172727
-4.348734,71.430954,1.614715
-4.38402,72.22298,1.6123338
-4.418663,73.047134,1.6110091
-4.4508443,73.837105,1.6108559
-4.482774,74.62332,1.6129721
-4.514592,75.37508,1.6161145
-4.5493894,76.13727,1.620364
-4.5863075,76.882614,1.6246576
-4.626097,77.620964,1.6289845
-4.67033,78.38592,1.6326365
-4.7190685,79.177605,1.6351982
-4.7702265,79.97189,1.6371812
-4.8226523,80.75756,1.6394699
-4.875655,81.5278,1.6420586
-4.928875,82.273506,1.6446333
-4.9823284,82.997505,1.6469612
