predicted_x,predicted_y,predicted_theta
421.13315,594.6418,1.7595252
420.92188,595.74603,1.7471455
420.72476,596.85315,1.7331591
420.53793,597.9903,1.7175634
420.3673,599.13715,1.7013025
420.21545,600.29126,1.6857355
420.08334,601.4406,1.6703134
419.97028,602.58276,1.6549195
419.874,603.72784,1.6390673
419.79614,604.8685,1.6224105
419.73676,606.01465,1.6059012
419.69568,607.16895,1.5892473
419.67166,608.35016,1.5729455
419.667,609.5521,1.5562948
419.68356,610.7608,1.5398245
419.721,611.9702,1.5240138
419.77835,613.1534,1.5080768
419.85303,614.3214,1.4938552
419.94238,615.49304,1.4806798
420.04834,616.6798,1.4678448
420.1703,617.8622,1.4549463
420.3076,619.04,1.4433677
420.45798,620.20447,1.4314629
420.62064,621.3599,1.4193537
420.79623,622.5016,1.4061358
420.98492,623.63153,1.3931739
421.186,624.74396,1.3799187
421.3992,625.8406,1.3668853
421.62512,626.931,1.3537464
421.866,628.02405,1.3399036
422.1216,629.1085,1.3246593
422.3928,630.1915,1.3108175
422.6794,631.2697,1.2980897
422.98035,632.34625,1.2853957
423.29532,633.4204,1.2730267
423.62173,634.48315,1.2610794
423.9595,635.53735,1.2497252
424.30826,636.58594,1.2388048
424.6679,637.62756,1.2274426
425.0381,638.66296,1.2163067
425.41916,639.69226,1.2050737
425.81226,640.71936,1.1940233
426.2182,641.745,1.1828527
426.63504,642.76465,1.1711802
427.0597,643.7673,1.1580807
427.49445,644.7594,1.1449926
427.9413,645.74286,1.1309105
428.40097,646.7182,1.1154168
428.87546,647.68665,1.0987109
429.35666,648.6256,1.081045
429.85007,649.55054,1.0643197
430.3577,650.4653,1.0476688
430.87888,651.3681,1.0307112
431.40695,652.24756,1.0137991
431.94113,653.1025,0.996806
432.4812,653.93646,0.98023796
433.0313,654.75684,0.9644308
433.5979,655.57544,0.95046693
434.18005,656.39154,0.9374509
434.7758,657.2033,0.9246517
435.383,658.0076,0.91090024
435.999,658.80145,0.89644116
436.6338,659.5968,0.8826009
437.28583,660.3908,0.86906594
437.95413,661.18225,0.8557403
438.64096,661.9753,0.8437281
439.33142,662.751,0.8324689
440.02365,663.5114,0.8222609
440.7308,664.27313,0.8124276
441.46024,665.0432,0.8013711
442.20157,665.80835,0.78885484
442.94788,666.5592,0.77572703
363.72934,683.753,2.0930004
363.16168,684.7411,2.0835998
362.6266,685.6938,2.0722466
362.1103,686.6382,2.0586524
361.61063,687.5798,2.0443833
361.1396,688.5002,2.0309217
360.68228,689.42377,2.0179474
360.24445,690.3371,2.0048351
359.8353,691.2215,1.9928656
359.45297,692.07434,1.9822711
359.08105,692.92664,1.9724735
358.70612,693.80835,1.962252
358.32922,694.72076,1.9512619
357.9558,695.6547,1.9391943
357.59137,696.59973,1.9258008
357.24396,697.53625,1.9126334
356.9091,698.47723,1.9004999
356.5843,699.4257,1.8884966
356.276,700.36334,1.8771774
355.9833,701.28674,1.8679522
355.7037,702.1989,1.8606992
355.43533,703.09784,1.8549258
355.1655,704.0228,1.8486558
354.89108,704.9856,1.8401285
354.62064,705.9643,1.8306853
354.35678,706.95886,1.8199816
354.10477,707.95013,1.8080152
353.8628,708.95074,1.7960889
353.62997,709.968,1.7827151
353.4106,710.9875,1.7684835
353.2072,712.0011,1.7555631
353.0173,713.01666,1.7437794
352.8372,714.0463,1.7317736
352.6679,715.08685,1.7195382
352.51166,716.12714,1.708025
352.36792,717.16815,1.697009
352.23508,718.2147,1.6859735
352.1126,719.271,1.6748233
352.0014,720.33167,1.6641176
351.90247,721.3942,1.6530195
351.8144,722.46344,1.6408707
351.74033,723.52466,1.6280363
351.68027,724.57855,1.6153493
351.6337,725.62775,1.6027262
351.6009,726.66455,1.5903206
351.5808,727.70123,1.5781056
351.573,728.74744,1.5654439
351.57852,729.8073,1.5519471
351.59808,730.88776,1.5381093
351.63358,731.97766,1.5237418
351.68488,733.07336,1.5093085
351.75232,734.17487,1.4949629
351.83603,735.2896,1.4814
351.93552,736.4143,1.4693886
352.04907,737.53375,1.4586834
352.17508,738.6555,1.4490678
352.31244,739.7806,1.439796
352.4598,740.90094,1.431041
352.61707,742.0207,1.4230497
352.78305,743.139,1.4159487
352.9575,744.25684,1.4093173
353.13916,745.37085,1.4025391
353.3247,746.45734,1.3953618
353.51346,747.5179,1.3886584
353.71213,748.60065,1.3826063
353.92227,749.7078,1.3760898
354.141,750.81836,1.3692527
354.36658,751.92236,1.3623385
354.60114,753.03217,1.3559711
354.84396,754.14526,1.3490849
355.09375,755.255,1.3424236
355.35165,756.36554,1.3365022
355.61603,757.47375,1.3309357
355.8832,758.564,1.3254845
356.15182,759.63403,1.3206611
356.4244,760.7001,1.3162286
356.7025,761.7679,1.3112118
356.98206,762.822,1.3070843
357.2657,763.869,1.3026597
357.55658,764.92596,1.2963486
357.85327,765.98096,1.2894615
358.1565,767.03064,1.2833859
358.4663,768.07904,1.2778059
358.78226,769.1272,1.2725874
359.10553,770.1808,1.2679098
359.43158,771.2244,1.2639025
359.7592,772.25867,1.2611964
360.08698,773.2833,1.2593524
360.41714,774.3093,1.2580318
360.75217,775.3474,1.2572551
361.0911,776.3941,1.2571241
361.4305,777.4413,1.2575285
361.7691,778.48737,1.2585841
362.10703,779.53424,1.2599204
362.43893,780.56836,1.2621156
362.77112,781.6103,1.2652507
363.0976,782.6446,1.2679343
363.42014,783.6752,1.2702907
363.73782,784.6998,1.2722893
293.19876,800.5632,2.2909644
292.44376,801.4248,2.2971523
291.72516,802.235,2.3008401
291.00397,803.04126,2.3040268
290.2696,803.85645,2.3064067
289.5404,804.6625,2.3080323
288.8064,805.4711,2.309407
288.1047,806.2435,2.3095417
287.4329,806.9827,2.309899
286.77454,807.70526,2.3108413
286.12872,808.413,2.311988
285.48016,809.1215,2.3134604
284.81262,809.84863,2.3140154
284.14023,810.5803,2.3134851
283.4833,811.2967,2.3126097
282.81882,812.0227,2.3107307
282.1403,812.767,2.3052623
281.467,813.5133,2.2976253
280.78342,814.28125,2.2900634
280.08096,815.0823,2.2823362
279.3699,815.9064,2.2745748
278.66095,816.7412,2.2670257
277.96085,817.5787,2.259903
277.2644,818.4236,2.2534556
276.58054,819.26544,2.2466056
275.9054,820.1083,2.2390785
275.24374,820.94684,2.2310438
274.5978,821.77966,2.2224908
273.96173,822.6144,2.2129083
273.33264,823.45557,2.2028205
272.7047,824.31305,2.192351
272.08,825.18494,2.1815102
271.46356,826.0653,2.170865
270.86008,826.94745,2.1604714
270.2657,827.8357,2.150408
269.68512,828.72284,2.1403773
269.11816,829.60834,2.1308753
268.5582,830.5011,2.1217284
268.00974,831.3942,2.1121883
267.47314,832.28687,2.102591
266.94943,833.17737,2.0929565
266.44,834.0628,2.0836382
265.94873,834.9358,2.0747023
265.46875,835.80646,2.0662093
264.99255,836.68787,2.0572326
264.52902,837.56464,2.0480316
264.0951,838.40533,2.0391815
263.67612,839.2337,2.0309262
263.2831,840.0286,2.0220408
262.9068,840.8052,2.0132937
262.53217,841.59546,2.0046988
262.16412,842.3897,1.9962716
261.8165,843.1574,1.9878705
261.47443,843.92957,1.9792287
261.12256,844.7425,1.970021
260.77588,845.56384,1.9608
260.43356,846.39655,1.9518536
260.11554,847.1917,1.9427011
259.82352,847.9405,1.9355271
259.53796,848.68915,1.9285177
259.25223,849.4542,1.9202185
258.96555,850.2412,1.910943
258.68408,851.037,1.9009111
258.402,851.8594,1.8905967
258.10486,852.7558,1.8788975
257.7987,853.7143,1.8664507
257.49896,854.69745,1.85402
257.20663,855.7001,1.8417938
256.92645,856.7071,1.8301122
256.6592,857.7141,1.8191032
256.4046,858.7181,1.808903
256.16138,859.7207,1.7990481
255.92763,860.7272,1.7890679
255.70314,861.73926,1.7788054
255.48732,862.7609,1.7683785
255.28339,863.77954,1.7581478
255.09312,864.7844,1.7483488
254.91335,865.784,1.7398126
254.73926,866.8016,1.7320554
254.57155,867.8307,1.7244636
254.4104,868.8713,1.7167908
254.25685,869.9151,1.7087587
254.11018,870.9717,1.7003269
253.97084,872.042,1.6908503
253.84142,873.1146,1.6808387
253.72473,874.18036,1.6695173
253.61845,875.2536,1.6571244
253.52321,876.342,1.6451302
253.44325,877.42175,1.633204
253.37619,878.4977,1.6217836
253.32045,879.58344,1.6102794
253.27762,880.6687,1.5984552
253.24834,881.7455,1.5863873
253.2315,882.8233,1.574308
253.22789,883.9051,1.5616325
253.23842,884.9902,1.5472932
253.26459,886.07104,1.5310483
253.30734,887.1523,1.5146033
253.36832,888.24115,1.4980452
182.24358,869.32745,2.648219
181.23012,869.8739,2.6349819
180.24072,870.4233,2.6198087
179.26633,870.9835,2.6051524
178.30957,871.5528,2.5910535
177.3786,872.1251,2.577462
176.43697,872.7197,2.5647376
175.48393,873.3396,2.55063
174.54988,873.96735,2.5350168
173.64328,874.5971,2.5192113
172.7426,875.243,2.5040135
171.86237,875.8952,2.489129
170.99905,876.5551,2.4750566
170.16216,877.2143,2.4614058
169.34953,877.8728,2.4477382
168.56784,878.5246,2.433606
167.80844,879.1757,2.4193654
167.05353,879.8413,2.4041305
166.30008,880.5261,2.386911
165.54425,881.236,2.3683753
164.80266,881.96027,2.3483973
164.06786,882.7056,2.3287008
163.32152,883.4944,2.305221
162.56714,884.33057,2.2729151
161.8418,885.1925,2.2310169
161.15518,886.07965,2.1835485
160.52274,886.9853,2.1305451
159.93414,887.92566,2.0733254
159.40288,888.89294,2.0144038
158.91397,889.91125,1.9603924
158.46883,890.98126,1.9138267
158.07877,892.0728,1.8725055
157.74303,893.1563,1.8328525
157.45544,894.22815,1.7973735
157.20242,895.3124,1.768471
156.98375,896.3987,1.7451512
156.78935,897.49115,1.7271125
156.61667,898.58453,1.7120297
156.46165,899.67566,1.6977087
156.31985,900.7811,1.6840376
156.19193,901.9023,1.6702526
156.0797,903.026,1.6564683
155.985,904.13947,1.6424456
155.90715,905.24194,1.626818
155.84502,906.34937,1.6097924
155.80112,907.4667,1.5925467
155.77664,908.58813,1.5751218
155.7723,909.6964,1.5576553
155.78725,910.7751,1.5409067
155.81935,911.8438,1.524872
155.86736,912.9126,1.5107682
155.93271,914.00183,1.4969753
156.01372,915.09784,1.4815257
156.1116,916.1924,1.4667524
156.22644,917.30286,1.4527149
156.35796,918.4032,1.4378352
156.49393,919.3938,1.42274
156.62856,920.2826,1.4109668
156.76527,921.12524,1.399763
