predicted_x,predicted_y,predicted_theta
-62.891285,-176.35034,-17.324251
-62.849937,-175.45438,-17.330494
-62.80576,-174.61378,-17.33612
-62.75926,-173.8107,-17.341171
-62.708717,-173.00278,-17.346237
-62.65292,-172.17558,-17.351652
-62.590157,-171.31432,-17.35751
-62.520725,-170.43568,-17.364119
-62.44904,-169.60274,-17.37109
-62.37656,-168.82108,-17.37702
-62.299385,-168.03572,-17.381824
-62.214985,-167.21732,-17.386482
-62.12051,-166.33923,-17.391132
-62.016045,-165.41084,-17.395897
-61.904793,-164.46371,-17.400711
-61.786255,-163.49489,-17.405468
-61.66176,-162.51578,-17.410078
-61.5325,-161.53746,-17.414698
-61.39951,-160.56581,-17.4194
-61.2628,-159.60207,-17.424353
-61.12096,-158.63692,-17.42997
-60.975014,-157.68057,-17.436192
-60.82291,-156.7218,-17.442339
-60.666275,-155.77351,-17.44838
-60.505535,-154.83638,-17.454363
-60.343067,-153.92165,-17.45999
-60.17759,-153.01892,-17.464895
-60.009014,-152.12383,-17.469248
-59.8386,-151.2416,-17.473587
-59.663795,-150.35596,-17.478073
-59.482773,-149.45866,-17.482548
-59.295673,-148.55232,-17.486872
-59.104527,-147.64774,-17.491419
-58.909664,-146.744,-17.495644
-58.712196,-145.84813,-17.499557
-58.513626,-144.96307,-17.503027
-58.313553,-144.08713,-17.506493
-58.112625,-143.22015,-17.509964
-57.909313,-142.35551,-17.512842
-57.702606,-141.48764,-17.51504
-57.491783,-140.61163,-17.51694
-57.278347,-139.73218,-17.518728
-57.063095,-138.85268,-17.520578
-56.84575,-137.97058,-17.522165
-56.624336,-137.07921,-17.523819
-56.39984,-136.18245,-17.52629
-56.170227,-135.27263,-17.52889
-55.938065,-134.36473,-17.531841
-55.704807,-133.46387,-17.535347
-55.465595,-132.55237,-17.539354
-55.219807,-131.63068,-17.544046
-54.970318,-130.71196,-17.548813
-54.718,-129.79996,-17.553009
-54.467724,-128.91023,-17.55637
-54.221188,-128.04443,-17.558346
-53.975147,-127.18745,-17.559483
-53.729668,-126.33598,-17.560417
-53.484646,-125.48893,-17.561108
-53.239098,-124.64182,-17.561321
-52.99294,-123.793335,-17.561
-52.7417,-122.92726,-17.560772
-52.488945,-122.05547,-17.561232
-52.234985,-121.18151,-17.562529
-51.981422,-120.31267,-17.564445
-51.73323,-119.46729,-17.56595
-51.482605,-118.61841,-17.566765
-51.225727,-117.75099,-17.567614
-50.960102,-116.85746,-17.569113
-50.68866,-115.94977,-17.571657
-50.41388,-115.038956,-17.574894
-50.134888,-114.12507,-17.578638
-49.853104,-113.21381,-17.582664
-49.56699,-112.30128,-17.586628
-49.28006,-111.39925,-17.590528
-48.991665,-110.50386,-17.593864
-48.700584,-109.60972,-17.596205
-48.408077,-108.71903,-17.597897
-48.118713,-107.84663,-17.600935
-47.834953,-106.99832,-17.6054
-47.549294,-106.1549,-17.609943
-47.261505,-105.31834,-17.614542
-46.969624,-104.482025,-17.619286
-46.667854,-103.62987,-17.623932
-46.361477,-102.77971,-17.629684
-46.04971,-101.92862,-17.63654
-45.73353,-101.08354,-17.643991
-45.413666,-100.24669,-17.651302
-45.088844,-99.415726,-17.658434
-44.758022,-98.58918,-17.667297
-44.428036,-97.78114,-17.675573
-44.096172,-96.9877,-17.681414
-43.76461,-96.20837,-17.685568
-43.4279,-95.42627,-17.688812
-43.08493,-94.63697,-17.691683
-42.737247,-93.84265,-17.693983
