predicted_x,predicted_y,predicted_theta
419.70706,580.44556,2.3626199
418.63022,581.51196,2.3720033
417.56732,582.5341,2.3758893
416.5439,583.4931,2.370632
415.5832,584.39636,2.3643236
414.61826,585.35406,2.3517463
413.723,586.234,2.3475907
412.87247,587.0938,2.3376703
412.0484,587.9473,2.3242004
411.33008,588.7067,2.3095906
410.59845,589.51385,2.2905526
409.857,590.3602,2.2693708
409.20776,591.1338,2.248967
408.57208,591.9267,2.2233584
407.8612,592.8433,2.2053466
407.14072,593.8295,2.1882432
406.33755,594.95056,2.1812298
405.53638,596.1117,2.181447
404.6953,597.33356,2.1732507
403.84225,598.5897,2.1695302
402.9839,599.8575,2.1675634
402.118,601.14465,2.1620317
401.26898,602.3926,2.1616266
400.41605,603.6744,2.1544185
399.5631,604.97064,2.154057
398.71448,606.24493,2.1599832
397.87195,607.49426,2.160681
397.0271,608.76,2.1607578
396.1867,610.0065,2.1686096
395.33633,611.2548,2.1758187
394.46545,612.52576,2.1840715
393.5552,613.8365,2.1930997
392.6057,615.1772,2.2089722
391.61783,616.5206,2.2306464
390.6054,617.81226,2.2608888
389.54935,619.1086,2.2783985
388.46487,620.37787,2.3058178
387.35196,621.5979,2.3305624
386.22168,622.77496,2.352246
385.0796,623.9142,2.3722522
383.91937,625.0392,2.3896313
382.7311,626.1594,2.4091823
381.52576,627.2259,2.442042
380.30722,628.236,2.4607573
379.0862,629.2068,2.4784062
377.8629,630.1573,2.4921737
376.6336,631.08264,2.5075965
375.41055,631.9638,2.5254014
374.21887,632.78125,2.5405655
373.03278,633.591,2.5437403
371.85562,634.3874,2.5517523
370.7295,635.114,2.5625932
369.6366,635.8164,2.5623255
368.57507,636.5009,2.5638988
367.52267,637.1843,2.566702
366.46866,637.8667,2.5709147
365.4001,638.55554,2.5742376
364.33508,639.23395,2.5779173
363.2768,639.9022,2.5792618
362.2292,640.55853,2.5825112
361.17188,641.2214,2.5861702
360.13815,641.85846,2.5930855
359.14597,642.4555,2.5974007
358.141,643.0685,2.5900118
357.17136,643.657,2.5899043
356.25116,644.2131,2.580695
355.38678,644.7484,2.5660841
354.57205,645.2694,2.5471585
353.78983,645.79407,2.5254872
353.01364,646.3428,2.5046222
352.24326,646.91376,2.4856532
351.4852,647.4978,2.4664948
350.7419,648.0928,2.446054
350.00812,648.7073,2.4221466
349.26816,649.35815,2.3963728
348.52808,650.0436,2.373264
347.7895,650.7614,2.350532
347.07455,651.48334,2.3296564
346.38278,652.20746,2.3130364
345.75922,652.8714,2.3078032
345.1611,653.523,2.3050685
344.57263,654.17334,2.3038003
343.92294,654.9044,2.2975852
343.26477,655.6457,2.2900445
342.625,656.3742,2.283673
363.75974,683.7007,2.0914388
363.25128,684.58734,2.0811734
362.7877,685.4137,2.0715022
362.33014,686.25354,2.0576866
361.8637,687.1366,2.042704
361.4093,688.02655,2.0288436
360.96735,688.92554,2.012947
360.53244,689.8401,1.9994522
360.13364,690.70624,1.9907457
359.78925,691.4582,1.9880723
359.472,692.1709,1.9862463
359.1421,692.92395,1.9826239
358.78604,693.74396,1.9762714
358.415,694.6149,1.9658419
358.0537,695.4847,1.9518516
357.7074,696.3454,1.9379436
357.35214,697.2648,1.9287878
356.9885,698.24005,1.9242393
356.6368,699.18555,1.9243755
356.31082,700.0383,1.9274179
356.0136,700.8244,1.9298707
355.73892,701.5442,1.9370059
355.47107,702.2414,1.9467533
355.1607,703.02057,1.9658818
354.7989,703.897,1.9858239
354.40128,704.8141,2.0001664
353.98785,705.7139,2.0124817
353.565,706.6154,2.0153728
353.12427,707.5557,2.0140224
352.68152,708.4837,2.0151117
352.2573,709.3623,2.01465
351.84796,710.2208,2.0112462
351.4425,711.0835,2.0060983
351.04916,711.9276,2.0004966
350.6797,712.733,1.9940509
350.3188,713.5335,1.9871045
349.94766,714.3758,1.9792233
349.56772,715.2534,1.9725772
349.18747,716.148,1.9676532
348.80136,717.0717,1.9623517
348.4228,717.9913,1.9557589
348.0757,718.83936,1.9504133
347.75034,719.6632,1.9383316
347.44052,720.469,1.921611
347.1585,721.23914,1.9039824
346.8892,722.0218,1.8824687
346.61884,722.8609,1.8592404
346.35715,723.75073,1.8324724
346.1067,724.6875,1.8033204
345.8704,725.68005,1.7770599
345.6556,726.7026,1.7559102
345.457,727.7611,1.7378461
345.27368,728.8456,1.7225735
345.1129,729.8998,1.707536
344.96567,730.9589,1.6933937
344.83185,732.02795,1.6835297
344.70822,733.1034,1.677984
344.58972,734.1815,1.6771611
344.4759,735.26117,1.6759472
344.36224,736.3235,1.6761363
344.2518,737.3643,1.6785281
344.14407,738.37164,1.6809387
344.04193,739.30664,1.6837518
343.93906,740.2258,1.6868
343.83316,741.15704,1.6846586
343.72034,742.12427,1.6829268
343.60577,743.12164,1.6848553
343.49136,744.1162,1.6884902
343.36478,745.1719,1.6950926
343.22485,746.2861,1.7041357
343.0682,747.45734,1.7157588
342.9026,748.6055,1.7267313
342.72708,749.745,1.7265313
342.5303,750.96924,1.73529
342.32028,752.25665,1.7527958
342.08502,753.5806,1.769062
341.82047,754.92413,1.7848623
341.53134,756.2499,1.8007811
341.227,757.6041,1.8055934
340.90817,759.0355,1.8112531
340.56622,760.5366,1.8283502
340.18298,762.0675,1.8486081
339.7441,763.55505,1.8717407
339.27676,764.9807,1.8824563
338.8066,766.33093,1.8921602
338.34265,767.5142,1.9109869
337.91666,768.77594,1.9117119
337.4624,770.06165,1.935804
336.98248,771.3031,1.9522951
336.48636,772.55145,1.9587125
335.98615,773.72986,1.9769499
335.46722,774.9848,1.9760498
334.90994,776.3302,1.9962808
334.3064,777.6685,2.0310984
333.66675,778.8408,2.0801754
333.02423,779.96765,2.0927858
332.41263,780.8476,2.1437645
331.8334,781.7639,2.1432471
331.30862,782.45593,2.1924987
293.30753,800.4369,2.2808526
292.70816,801.1273,2.284478
292.10028,801.8305,2.3014846
291.48624,802.51483,2.3072255
290.80896,803.28076,2.311923
290.14124,803.976,2.3710012
289.46848,804.65607,2.3479605
288.84537,805.22754,2.4029865
288.3627,805.6454,2.392922
287.95358,806.0214,2.372274
287.58063,806.3807,2.3461914
287.21008,806.76263,2.3104882
286.7937,807.2231,2.2795506
286.35648,807.7346,2.263188
285.96436,808.19794,2.2433183
285.6308,808.6171,2.2027323
285.34485,809.00616,2.1558683
285.12653,809.33136,2.0920823
284.95633,809.6267,2.0251784
284.76694,810.0168,1.9522924
284.50064,810.6959,1.9093602
284.19617,811.5882,1.9149996
283.88037,812.43097,1.9198788
283.60117,813.20135,1.8591772
283.36917,813.9553,1.8101305
283.1924,814.7018,1.7243297
283.06775,815.4926,1.6710349
282.98904,816.26,1.6042804
282.9785,817.09705,1.5038562
283.0683,818.1075,1.4434665
283.22925,819.24115,1.4299288
283.39264,820.3781,1.4002792
283.61057,821.52527,1.3332164
283.955,822.7672,1.2776303
284.34848,824.06244,1.2802249
284.73865,825.33844,1.2377837
285.19144,826.6254,1.2107893
285.16888,827.55194,1.3996689
285.27667,828.1071,1.1955695
285.5726,828.79755,1.0909712
285.959,829.53534,1.0520396
286.3454,830.22375,0.9882449
286.7618,830.8603,0.9068755
287.27948,831.4998,0.8106609
287.95187,832.18066,0.7429301
288.7347,832.8833,0.7059126
289.30157,833.4758,0.76877517
289.8025,833.9532,0.67795235
290.33194,834.3883,0.62604713
290.9116,834.79364,0.5250556
291.61472,835.18945,0.45883748
292.3483,835.55664,0.42486018
293.05365,835.8824,0.38099822
293.7177,836.15875,0.33647788
294.3548,836.3867,0.28274554
294.94577,836.56726,0.23800206
295.52774,836.7095,0.18453251
296.0728,836.8142,0.1379887
296.56863,836.8842,0.07509155
297.05032,836.9228,0.0055556158
297.5074,836.9263,-0.05001307
297.9434,836.9062,-0.104920276
298.3302,836.8685,-0.1403628
298.7038,836.81647,-0.16883574
299.0953,836.7506,-0.18331072
299.46002,836.6824,-0.19684719
299.78116,836.61774,-0.2172592
300.08206,836.5499,-0.24803904
300.43503,836.4609,-0.28742158
300.85315,836.3364,-0.32773545
301.19855,836.21704,-0.37835646
301.53732,836.0834,-0.4400296
301.9068,835.90967,-0.48450017
302.29416,835.70593,-0.53304493
302.84088,835.38684,-0.56482774
303.46246,834.98865,-0.5785622
304.05627,834.6015,-0.6083847
304.62744,834.2038,-0.64904654
305.27936,833.6963,-0.6970537
305.9917,833.0912,-0.7021176
306.70212,832.4916,-0.71415097
307.41837,831.85425,-0.757692
308.14276,831.16113,-0.7879446
308.8623,830.4289,-0.8223141
309.54834,829.7134,-0.83635604
310.21872,828.9449,-0.8865265
310.89752,828.086,-0.9278952
311.58026,827.1472,-0.95757055
312.25693,826.1764,-0.97566754
312.9251,825.1702,-1.0023482
313.57562,824.1801,-1.0034946
314.19907,823.2327,-1.0229691
314.78757,822.26404,-1.056104
315.33777,821.3278,-1.0803984
315.84485,820.36487,-1.1326681
316.31934,819.3168,-1.1816381
316.76807,818.1927,-1.2159026
317.19223,817.0545,-1.236334
317.5886,815.90283,-1.2691269
182.17218,869.36536,2.6495123
180.9919,869.99786,2.6423433
179.82072,870.6348,2.6384552
178.64252,871.2866,2.6323683
177.49968,871.9116,2.6384506
176.4767,872.4331,2.6486857
175.50409,872.95105,2.633096
174.55954,873.47125,2.6301553
173.63005,873.99176,2.6270251
172.6956,874.52136,2.6230266
171.76015,875.0558,2.620298
170.86833,875.56134,2.619189
170.03038,876.0335,2.6143506
169.32831,876.41833,2.609546
168.69868,876.76953,2.5990167
168.14105,877.0912,2.5881631
167.60591,877.4174,2.5746398
167.06436,877.76263,2.5588822
166.44754,878.17365,2.5402431
165.77092,878.641,2.5219762
165.02864,879.17267,2.5035949
164.22755,879.7695,2.4837842
163.41429,880.3995,2.4623744
162.5682,881.08777,2.4338062
161.82051,881.7303,2.4001892
161.08832,882.4015,2.3615074
160.44743,883.03577,2.3238199
159.87819,883.64624,2.2789156
159.36359,884.2474,2.2241054
158.86868,884.896,2.1634796
158.40512,885.5831,2.108674
158.01546,886.232,2.0553412
157.67079,886.8836,2.0055974
157.36415,887.54364,1.9644026
157.07281,888.24457,1.9206909
156.7823,889.0386,1.8882034
156.51695,889.8547,1.8538029
156.31087,890.5821,1.7985381
156.15443,891.26294,1.7131461
156.0424,892.0498,1.6233222
155.99583,892.9622,1.5692519
155.9942,893.8048,1.5173018
156.0261,894.3849,1.414053
156.1111,894.8774,1.1754696
156.32034,895.39453,1.0649688
156.60379,895.89667,0.8892964
157.05739,896.4564,0.7923655
157.53131,896.9382,0.69499046
157.99193,897.3233,0.5853553
158.45708,897.6307,0.454939
158.83472,897.8237,0.34921035
159.07195,897.90625,0.038054276
159.59395,897.9318,-0.0621739
159.9594,897.90717,-0.3040077
160.48247,897.74036,-0.44444773
160.95653,897.5217,-0.5225967
161.26466,897.3456,-0.64219403
161.50203,897.1698,-0.7648446
161.63928,897.0426,-0.82947004
