predicted_x,predicted_y,predicted_theta
-186.47397,119.02431,-0.78633857
-185.7456,118.29233,-0.80875635
-185.14018,117.6634,-0.82912576
-184.59666,117.07614,-0.8445077
-184.0853,116.50513,-0.8560077
-183.59413,115.94254,-0.8649334
-183.11118,115.38054,-0.8685094
-182.60512,114.78097,-0.8691424
-182.09985,114.18275,-0.868035
-181.58076,113.568,-0.86736965
-181.05661,112.948,-0.8680114
-180.53746,112.33445,-0.8701307
-180.0106,111.70943,-0.8726702
-179.50073,111.10407,-0.87256247
-178.98125,110.48254,-0.8749405
-178.4615,109.859604,-0.8793084
-177.94722,109.23877,-0.88357097
-177.43771,108.61811,-0.8876606
-176.91664,107.97721,-0.8917005
-176.40816,107.34791,-0.8944184
-175.91313,106.73301,-0.89602125
-175.4096,106.10338,-0.89774084
-174.91861,105.48881,-0.8984182
-174.41508,104.85525,-0.8997134
-173.89177,104.19417,-0.90093416
-173.37625,103.542114,-0.9016369
-172.86133,102.89085,-0.9028103
-172.35608,102.2497,-0.9058616
-171.82695,101.57271,-0.91059166
-171.30293,100.898384,-0.9114834
-170.77524,100.21609,-0.91099304
-170.24962,99.537285,-0.9113411
-169.74777,98.89166,-0.91358674
-169.24022,98.23437,-0.9185095
-168.7364,97.57551,-0.923188
-168.28912,96.99442,-0.9244067
-167.85152,96.419945,-0.9290427
-167.39355,95.80446,-0.93938273
-166.93428,95.17588,-0.94938445
-166.49084,94.558815,-0.9550453
-166.08412,93.99084,-0.9572594
-165.67348,93.40849,-0.962747
-165.2797,92.84567,-0.96918267
-164.89934,92.29469,-0.97603714
-164.50696,91.713066,-0.9845941
-164.12791,91.14315,-0.9918014
-163.73718,90.54322,-1.0000657
-163.36784,89.96889,-1.0075216
-162.97366,89.3405,-1.0186037
-162.5517,88.64835,-1.0292716
-162.26245,88.185776,-1.0308859
-161.88332,87.54525,-1.0450406
-161.48654,86.85472,-1.0539781
-161.08047,86.134544,-1.0605104
-160.66505,85.387184,-1.0671506
-160.2703,84.67022,-1.0737913
-159.86026,83.911736,-1.0820407
-159.48602,83.21243,-1.0876075
-159.13539,82.55167,-1.0934201
-158.80225,81.91448,-1.0998774
-158.48541,81.29788,-1.107262
-158.16466,80.656944,-1.1161307
-157.84613,80.0058,-1.1231992
-157.55725,79.41273,-1.1245548
-157.2949,78.87766,-1.1215378
-157.03935,78.355156,-1.117955
-156.7858,77.83805,-1.1134908
-156.52797,77.31313,-1.1097987
-156.2615,76.772064,-1.110911
-155.96564,76.168434,-1.1166606
-155.67796,75.578415,-1.1209121
-155.37831,74.95563,-1.1261622
-155.06131,74.285484,-1.1300129
-154.72621,73.56871,-1.1321065
-154.37866,72.82155,-1.1336515
-154.04306,72.1027,-1.1352117
-153.70358,71.37095,-1.1395215
-153.37639,70.66002,-1.1457478
-153.03775,69.90992,-1.1537099
-152.6911,69.1228,-1.1595935
-152.34964,68.33712,-1.1630485
-152.02628,67.5941,-1.1643052
-151.69943,66.83527,-1.1664827
-151.37572,66.07914,-1.1686546
-151.05081,65.31423,-1.1712418
-150.72603,64.543144,-1.1746919
-150.39682,63.753918,-1.1781341
-150.06583,62.95417,-1.1787031
-149.73422,62.14994,-1.1777768
-149.44821,61.47564,-1.1758523
-149.12822,60.70291,-1.1785238
-148.79941,59.901592,-1.1805953
-148.46432,59.081146,-1.1828822
-148.12415,58.244305,-1.1848687
-147.81245,57.488102,-1.1832938
-147.50261,56.734882,-1.1822352
-147.19092,55.971878,-1.1834586
-146.87637,55.19724,-1.187967
-146.57196,54.442135,-1.1940352
-88.95757,31.044382,-0.7237239
-88.13595,30.317379,-0.73208153
-87.38593,29.644958,-0.74048406
-86.6629,28.986021,-0.7472863
-85.955894,28.330908,-0.75440633
-85.32742,27.747614,-0.7559565
-84.669815,27.128698,-0.756057
-84.02534,26.521814,-0.7550048
-83.39096,25.925554,-0.75360936
-82.748375,25.32248,-0.75221455
-82.12372,24.737192,-0.75218683
-81.52542,24.178019,-0.7524741
-80.901695,23.593151,-0.7538238
-80.3221,23.049221,-0.75582176
-79.70429,22.46621,-0.75916773
-79.05247,21.84671,-0.7632582
-78.41215,21.233883,-0.76653594
-77.7516,20.595442,-0.7718461
-77.06875,19.929667,-0.77758455
-76.378235,19.248217,-0.78254586
-75.69983,18.574835,-0.78521585
-75.015526,17.890665,-0.78659403
-74.382515,17.25944,-0.7864213
-73.792305,16.6708,-0.78777033
-73.18527,16.061378,-0.7909455
-72.61755,15.490554,-0.79176664
-72.04039,14.90567,-0.7922575
-71.45016,14.306132,-0.7942813
-70.88636,13.732843,-0.79635066
-70.32166,13.154598,-0.7990785
-69.75223,12.568949,-0.8032303
-69.20961,12.006319,-0.8078459
-68.64012,11.410074,-0.81361
-68.06658,10.803555,-0.82072634
-67.53331,10.231654,-0.8260159
-67.00645,9.658868,-0.83059245
-66.4611,9.062394,-0.8357985
-65.91551,8.459459,-0.8407669
-65.39491,7.8775783,-0.84501505
-64.98523,7.413618,-0.8491802
-64.530426,6.896305,-0.85516787
-64.1194,6.4234347,-0.86103356
-63.716164,5.9544234,-0.86636806
-63.293575,5.457483,-0.8711918
-62.858936,4.941526,-0.8759154
-62.412678,4.40469,-0.88356537
-61.954914,3.8458884,-0.895331
-61.50956,3.2876573,-0.9118349
-61.077053,2.7249498,-0.9353662
-60.69392,2.2024739,-0.96195763
-60.39897,1.7664397,-0.9962286
-60.156506,1.3855574,-1.0386766
-59.955307,1.038639,-1.0922658
-59.780445,0.70009834,-1.1579868
-59.63304,0.36278635,-1.2287377
-59.51251,0.024408797,-1.3023716
-59.41934,-0.313052,-1.3730807
-59.350426,-0.6558482,-1.4408537
-59.306835,-0.9908787,-1.5046715
-59.28563,-1.3074151,-1.5763621
-59.287,-1.6375201,-1.6436328
-59.312626,-1.9890143,-1.6951593
-59.356163,-2.3420482,-1.7426009
-59.41819,-2.7031798,-1.7793162
-59.495903,-3.0730503,-1.8060344
-59.58338,-3.4381828,-1.8292695
-59.67617,-3.785742,-1.8580403
-59.77225,-4.1106844,-1.8906028
-59.872494,-4.4134464,-1.9234442
-59.970387,-4.6826687,-1.9487842
-60.077072,-4.9554515,-1.9637539
-60.198635,-5.2479577,-1.9785086
-60.32698,-5.5475106,-1.9901897
-60.464127,-5.8567324,-1.9977201
-60.60834,-6.174694,-2.0028777
-60.755604,-6.4932637,-2.008826
-60.909897,-6.823558,-2.014254
-61.077072,-7.175382,-2.01995
-61.24562,-7.526768,-2.0225687
-61.408623,-7.862625,-2.0236356
-61.561825,-8.171645,-2.0355744
-61.700443,-8.445061,-2.0586405
-61.83791,-8.703933,-2.085144
-61.987263,-8.967709,-2.114091
-62.15267,-9.241743,-2.1448357
-62.326504,-9.510299,-2.1755362
-62.50762,-9.7723875,-2.207093
-62.697014,-10.029244,-2.2367759
-62.901123,-10.289594,-2.264018
-63.121677,-10.556309,-2.286512
-63.341534,-10.809526,-2.3038974
-63.559357,-11.052922,-2.3148293
-63.76395,-11.2748165,-2.3226922
-63.960163,-11.485118,-2.3284564
-64.11975,-11.652983,-2.3341393
-64.200424,-11.735422,-2.3425698
-64.22865,-11.763986,-2.3496857
-64.18596,-11.7196245,-2.3603065
-64.08385,-11.6181345,-2.3700836
-13.094493,-10.137037,2.5873926
-12.915251,-10.2482815,2.58169
-12.657726,-10.41054,2.5714893
-12.370077,-10.595995,2.557516
-12.060734,-10.801739,2.540765
-11.757503,-11.01057,2.521649
-11.46962,-11.21732,2.499123
-11.200985,-11.418447,2.4763618
-10.950631,-11.614156,2.4540617
-10.712035,-11.810148,2.4314241
-10.482105,-12.007692,2.4087212
-10.25382,-12.2125635,2.3875406
-10.024719,-12.426705,2.3689075
-9.796368,-12.648675,2.3518596
-9.5774975,-12.868724,2.3361645
-9.369769,-13.085251,2.3192244
-9.167197,-13.300988,2.307187
-8.986469,-13.499296,2.2964272
-8.841104,-13.666046,2.2769127
-8.70695,-13.823347,2.255992
-8.565893,-13.9948225,2.2380373
-8.428054,-14.167782,2.2279623
-8.315737,-14.312924,2.2232459
-8.246865,-14.40268,2.2222397
-8.220061,-14.437794,2.2226493
-8.216525,-14.442229,2.225484
-8.226368,-14.429303,2.2313323
-8.234195,-14.419271,2.2414618
-8.235316,-14.417917,2.252905
-8.232749,-14.421119,2.2661347
-8.222394,-14.43367,2.2826688
-8.210621,-14.447242,2.3029635
-8.204113,-14.45427,2.3271353
-8.202761,-14.455568,2.3542776
-8.2040825,-14.4542055,2.3806305
-8.219894,-14.438687,2.4064703
-8.26568,-14.396588,2.4283948
-8.340067,-14.33184,2.4482393
-8.450477,-14.239666,2.4695835
-8.591324,-14.127635,2.4935453
-8.754665,-14.003727,2.5186756
-8.937265,-13.872136,2.5426574
-9.141661,-13.731567,2.5622506
-9.384022,-13.572099,2.5786917
-9.669187,-13.3919935,2.5964553
-9.984032,-13.200909,2.6168818
-10.327668,-13.0009165,2.6367261
-10.692281,-12.798993,2.6558175
-11.050486,-12.610546,2.675738
-11.342312,-12.466537,2.6978621
-11.549636,-12.36891,2.7157526
-11.666839,-12.316105,2.726747
-11.710254,-12.297289,2.7329688
-11.711494,-12.296855,2.7381828
-11.690288,-12.30594,2.7429411
-11.642071,-12.326274,2.7463195
-11.5772505,-12.353302,2.748698
-11.520427,-12.376779,2.7535574
-11.478332,-12.393952,2.7599704
-11.473651,-12.395784,2.76874
-11.4928875,-12.388249,2.777299
-11.561714,-12.361807,2.7835903
-11.699318,-12.310198,2.7901053
-11.901552,-12.235634,2.7951667
-12.194739,-12.129495,2.8000271
-12.553112,-12.001864,2.8051562
-12.939985,-11.866292,2.80964
-13.313192,-11.73769,2.813596
-13.652768,-11.622448,2.8177507
-13.957336,-11.520651,2.8229258
-14.253202,-11.423109,2.828616
-14.569343,-11.320368,2.833178
-14.899077,-11.215066,2.8363507
-15.26056,-11.100993,2.8388946
-15.651082,-10.978859,2.8410482
-16.061705,-10.852016,2.8446782
-16.470324,-10.727207,2.8499782
-16.875418,-10.605838,2.8565466
-17.30316,-10.480636,2.8643007
-17.75183,-10.352916,2.8722703
-18.256695,-10.213887,2.8818493
-18.805971,-10.068324,2.8935468
-19.386127,-9.920858,2.9048457
-19.954939,-9.783607,2.9151633
-20.493732,-9.659232,2.9242733
-21.04283,-9.537416,2.9317496
-21.59616,-9.419356,2.9380383
-22.060917,-9.323459,2.942982
-22.548193,-9.225536,2.9485438
-23.073236,-9.122687,2.9542875
-23.582253,-9.026386,2.9600775
-24.11807,-8.927915,2.9659982
-24.651974,-8.83355,2.9729035
-25.170828,-8.745963,2.9820056
-25.671757,-8.666089,2.9935725
-26.184494,-8.590049,3.0074086
-26.689842,-8.521878,3.021839
-27.214907,-8.458303,3.0357401
-27.727083,-8.4038315,3.0487046
-3.1566038,52.467724,1.6344392
-3.198497,53.124172,1.6399816
-3.236273,53.66504,1.6462306
-3.2717013,54.12542,1.6540899
-3.3057778,54.526943,1.6634842
-3.3382392,54.87058,1.6737316
-3.3741245,55.21802,1.6845229
-3.413368,55.560604,1.6957018
-3.457937,55.915867,1.70736
-3.5095677,56.29243,1.7192734
-3.5644546,56.660275,1.7302365
-3.629391,57.067753,1.739951
-3.7072446,57.527317,1.7481165
-3.7949288,58.017296,1.7557878
-3.888173,58.51636,1.7631567
-3.9884114,59.03121,1.7705466
-4.087723,59.529297,1.7733997
-4.186397,60.015053,1.7707343
-4.2711825,60.442657,1.7607113
-4.3426347,60.816765,1.7463385
-4.4058933,61.170395,1.733135
-4.4502296,61.4429,1.7220083
-4.471909,61.590534,1.7081798
-4.483961,61.679016,1.6900134
-4.4872775,61.71107,1.6694863
-4.485827,61.69563,1.6484754
-4.481333,61.643105,1.6262842
-4.4752545,61.53513,1.6031144
-4.471368,61.41721,1.5810068
-4.4702344,61.318634,1.5637532
-4.470434,61.29215,1.553788
-4.469278,61.37885,1.5490924
-4.4655385,61.551796,1.5442922
-4.461236,61.715572,1.5401103
-4.4575686,61.847515,1.5408866
-4.454607,61.95146,1.5457047
-4.452978,62.017998,1.5518019
-4.4522614,62.056812,1.5581297
-4.4519224,62.0837,1.5643387
