predicted_x,predicted_y,predicted_theta
172.69312,22.031372,-74.37102
173.09097,22.691198,-74.38239
173.50557,23.360476,-74.393845
173.92133,24.01565,-74.40278
174.3419,24.66522,-74.41074
174.76933,25.311836,-74.42008
175.19945,25.951485,-74.42996
175.62383,26.570795,-74.43828
176.05034,27.1815,-74.446495
176.47833,27.783533,-74.45414
176.90448,28.373165,-74.46104
177.34483,28.97235,-74.46797
177.7947,29.574835,-74.474556
178.24583,30.170755,-74.48238
178.71426,30.77866,-74.49279
179.18881,31.382748,-74.503426
179.65169,31.961954,-74.51216
180.11598,32.53198,-74.52031
180.59183,33.10541,-74.52826
181.06146,33.66474,-74.53271
181.52243,34.209152,-74.53304
181.98936,34.757156,-74.532715
182.48463,35.336685,-74.53325
182.97714,35.913765,-74.53388
183.44574,36.4645,-74.53407
183.94437,37.04732,-74.53514
184.4519,37.639767,-74.5351
184.92496,38.194263,-74.53442
185.40794,38.75942,-74.53497
185.8773,39.309464,-74.534294
186.33429,39.845665,-74.533165
186.75368,40.34182,-74.52937
187.12088,40.780647,-74.52371
187.45367,41.179955,-74.52035
187.77116,41.56241,-74.51914
188.08495,41.94162,-74.51782
188.39871,42.322216,-74.51454
188.70929,42.70068,-74.5104
188.99709,43.05326,-74.50968
189.26736,43.386715,-74.50968
189.54323,43.72648,-74.50822
189.82474,44.073887,-74.506615
190.10342,44.41902,-74.50535
190.38475,44.768833,-74.50317
190.68074,45.138535,-74.499306
190.96782,45.499073,-74.49595
191.28062,45.896114,-74.49066
191.64987,46.36923,-74.48338
192.07574,46.92175,-74.47697
192.53665,47.527264,-74.471825
193.018,48.166435,-74.46764
193.50421,48.81837,-74.4639
193.96016,49.43701,-74.45908
194.41988,50.06501,-74.45488
194.86322,50.67646,-74.4515
195.28278,51.259777,-74.44928
195.69966,51.84062,-74.449524
196.07571,52.36736,-74.44991
196.4193,52.849133,-74.44945
196.7569,53.321133,-74.448456
197.08488,53.780712,-74.44612
197.42221,54.25379,-74.44413
197.74219,54.706722,-74.4403
198.05205,55.14849,-74.43568
198.36032,55.590675,-74.43177
198.66058,56.02602,-74.42812
198.95773,56.45982,-74.42449
199.25575,56.897263,-74.422386
199.55092,57.333515,-74.42116
199.8391,57.761116,-74.41913
200.12895,58.191032,-74.4193
200.43263,58.64234,-74.42109
200.74617,59.10734,-74.42097
201.0557,59.566772,-74.418755
201.3699,60.03493,-74.41539
201.69511,60.522396,-74.411674
202.05948,61.072605,-74.40842
202.47191,61.700214,-74.40564
202.92065,62.387062,-74.40275
203.3885,63.107185,-74.39983
203.86961,63.852547,-74.39709
204.3616,64.61989,-74.39393
204.8221,65.34544,-74.38982
205.21565,65.97462,-74.385315
205.60567,66.601494,-74.38155
205.94434,67.15347,-74.37593
206.27806,67.700935,-74.36929
206.61018,68.251915,-74.36318
206.96104,68.8414,-74.35852
207.33083,69.46886,-74.35562
207.71031,70.1163,-74.35558
208.11205,70.802895,-74.356926
208.53299,71.51885,-74.3574
208.9565,72.238815,-74.35796
209.37317,72.94681,-74.36141
209.78381,73.641846,-74.367775
210.19443,74.3273,-74.375694
210.6022,74.99718,-74.38398
211.00467,75.6486,-74.390495
211.37724,76.24866,-74.3927
211.76747,76.86537,-74.39682
212.14316,77.45546,-74.40184
212.53114,78.05537,-74.40959
212.93109,78.66252,-74.41651
213.37065,79.313255,-74.42327
213.82005,79.97118,-74.426674
214.27003,80.62826,-74.4268
214.72781,81.29639,-74.4249
215.18326,81.96487,-74.421585
215.65831,82.66267,-74.41998
216.09618,83.314575,-74.42013
216.53967,83.97439,-74.42263
216.986,84.632744,-74.42619
217.43549,85.29014,-74.432396
217.87741,85.93033,-74.4401
218.33167,86.57653,-74.44894
218.77252,87.194176,-74.45726
219.20816,87.79253,-74.46966
219.63103,88.36298,-74.48259
220.06989,88.93606,-74.494225
220.51373,89.50146,-74.50347
220.961,90.06011,-74.51102
221.4236,90.62942,-74.51456
221.9173,91.227806,-74.515015
222.41193,91.828705,-74.51378
222.92097,92.44748,-74.513
223.43477,93.07322,-74.51354
223.94327,93.693405,-74.51558
224.4622,94.32396,-74.51809
224.96504,94.93463,-74.517975
225.48206,95.55773,-74.52034
226.00043,96.18142,-74.5247
226.51784,96.799484,-74.52895
227.03595,97.41288,-74.53304
227.5719,98.04131,-74.53708
228.09871,98.655304,-74.539795
228.61382,99.25345,-74.5414
229.14186,99.86264,-74.54311
229.65738,100.456795,-74.543785
230.18929,101.066696,-74.545074
230.74469,101.70105,-74.546295
231.29263,102.326096,-74.547005
231.8399,102.950424,-74.54818
232.37897,103.56341,-74.55123
232.94899,104.20635,-74.55596
233.5173,104.843796,-74.55685
234.09277,105.486305,-74.55635
234.66519,106.126144,-74.556694
235.20927,106.7366,-74.558945
235.76381,107.354774,-74.563866
236.32056,107.96956,-74.56854
236.81105,108.51466,-74.56976
237.29678,109.04906,-74.5744
237.81918,109.610886,-74.58474
238.35422,110.176384,-74.59474
238.88078,110.72423,-74.6004
239.36572,111.22707,-74.602615
239.86409,111.736374,-74.6081
240.34631,112.22556,-74.61453
240.81932,112.6994,-74.62138
241.32028,113.190605,-74.629944
241.81215,113.66659,-74.637146
242.33142,114.15948,-74.64541
242.82938,114.62669,-74.65286
243.37599,115.12814,-74.66394
243.98027,115.66847,-74.67461
244.38281,116.0367,-74.67622
244.94409,116.525566,-74.69038
245.55136,117.04082,-74.69932
246.18611,117.57058,-74.70586
246.84589,118.11446,-74.712494
247.4795,118.63254,-74.71913
248.1512,119.17314,-74.72739
248.77118,119.66783,-74.732956
249.35753,120.13231,-74.73877
249.92386,120.575325,-74.745224
250.4729,120.99858,-74.75261
251.04517,121.430084,-74.76148
251.62787,121.86125,-74.76855
252.15881,122.25275,-74.7699
252.63753,122.607635,-74.76688
253.10512,122.953575,-74.7633
253.56775,123.29658,-74.758835
254.0373,123.64519,-74.75514
254.52116,124.00523,-74.756256
255.06123,124.40552,-74.76201
255.5894,124.79529,-74.76626
256.1476,125.20276,-74.77151
256.74927,125.635864,-74.77536
257.39352,126.095215,-74.77745
258.0654,126.57233,-74.77899
258.7116,127.03256,-74.780556
259.36978,127.49893,-74.78486
260.00974,127.94945,-74.791084
260.68613,128.41832,-74.79905
261.39746,128.90178,-74.80493
262.10834,129.37988,-74.80839
262.78055,129.83244,-74.80965
263.46765,130.2913,-74.81183
264.15268,130.7466,-74.813995
264.8461,131.20464,-74.81658
265.54562,131.66368,-74.82004
266.26218,132.13036,-74.82348
266.98874,132.6007,-74.82404
267.71964,133.07245,-74.82312
268.331,133.47583,-74.8212
269.033,133.93045,-74.82387
269.7615,134.39893,-74.82594
270.50772,134.87704,-74.82823
271.26913,135.36314,-74.830215
271.9564,135.80661,-74.82864
272.64105,136.24773,-74.82758
273.33502,136.69243,-74.828804
274.0399,137.14204,-74.83331
274.7274,137.57816,-74.83938
275.4416,138.02448,-74.84589
276.1376,138.45471,-74.84975
276.8351,138.88069,-74.85413
277.56427,139.32074,-74.85935
278.34637,139.78513,-74.8649
279.14145,140.25142,-74.870995
279.86136,140.67546,-74.87229
280.63382,141.12323,-74.87257
281.3919,141.56332,-74.87156
282.13965,141.9986,-74.87017
282.89807,142.4408,-74.86879
283.63486,142.87137,-74.86874
284.34015,143.28477,-74.869
285.078,143.7155,-74.870346
285.7641,144.11575,-74.87233
286.49878,144.54155,-74.87566
287.27826,144.98962,-74.87975
288.0481,145.42862,-74.883026
288.8483,145.87973,-74.888336
289.6811,146.34444,-74.89407
290.5311,146.81203,-74.89903
291.3699,147.27032,-74.9017
292.22073,147.73122,-74.90308
293.00623,148.15804,-74.902916
293.73868,148.55597,-74.90427
294.49585,148.9641,-74.90744
295.20483,149.34555,-74.908264
295.93,149.73204,-74.90876
296.6729,150.12688,-74.91078
297.38315,150.50386,-74.91285
298.0984,150.88028,-74.91558
298.82208,151.25914,-74.91973
299.51605,151.61885,-74.92435
300.2499,151.99474,-74.930115
300.99475,152.37157,-74.93723
301.69492,152.71968,-74.94252
302.39413,153.0614,-74.94709
303.1213,153.41411,-74.95229
303.85477,153.7652,-74.95727
304.56088,154.09831,-74.96151
305.12238,154.35873,-74.965675
305.7479,154.6472,-74.97166
306.31833,154.90639,-74.97752
306.88284,155.1592,-74.98286
307.4796,155.4226,-74.98768
308.09808,155.69214,-74.99241
308.73984,155.96686,-75.00005
309.40594,156.24634,-75.01182
310.06796,156.51408,-75.02832
310.73062,156.76825,-75.05185
311.34064,156.98656,-75.07844
311.84265,157.14499,-75.11271
312.27686,157.26883,-75.15516
312.66672,157.3628,-75.20875
313.04105,157.4339,-75.27447
313.4064,157.47903,-75.345215
313.7651,157.49812,-75.41885
314.11514,157.49124,-75.48956
314.46338,157.45958,-75.557335
314.79694,157.40587,-75.621155
315.10638,157.33597,-75.69284
315.42242,157.24057,-75.76011
315.75204,157.11581,-75.81164
316.07803,156.97345,-75.85908
316.40652,156.81105,-75.89579
316.73892,156.63113,-75.92251
317.064,156.4432,-75.94575
317.3707,156.25519,-75.97452
317.6548,156.07047,-76.00708
317.9164,155.88808,-76.039925
318.14658,155.7175,-76.06527
318.37762,155.53748,-76.08024
318.62335,155.33757,-76.09499
318.87387,155.12915,-76.106674
319.13116,154.90955,-76.114204
319.3948,154.68068,-76.11936
319.65817,154.44872,-76.125305
319.93076,154.20668,-76.13074
320.22034,153.94615,-76.13643
320.5091,153.68443,-76.139046
320.78455,153.43246,-76.140114
321.03708,153.19753,-76.15205
321.25964,152.98672,-76.17512
321.46857,152.78117,-76.20162
321.67883,152.56284,-76.23057
321.89435,152.32617,-76.26131
322.1022,152.083,-76.29201
322.3018,151.83469,-76.32356
322.49402,151.57994,-76.35325
322.6854,151.31009,-76.38049
322.87817,151.02267,-76.402985
323.05823,150.73976,-76.42037
323.22943,150.4616,-76.431305
323.38382,150.20224,-76.43917
323.52948,149.95422,-76.44493
323.6449,149.7534,-76.450615
323.70093,149.65257,-76.459045
323.72025,149.61737,-76.46616
323.6899,149.67093,-76.47678
323.62173,149.79771,-76.486565
323.5201,149.99265,-76.50116
323.39233,150.24557,-76.514755
323.25436,150.52882,-76.52879
323.11307,150.82953,-76.543526
322.96918,151.14845,-76.560036
322.82135,151.49162,-76.57812
322.68143,151.83287,-76.5979
322.55368,152.1637,-76.62077
322.43912,152.4792,-76.6437
322.33698,152.78015,-76.666084
322.2449,153.07487,-76.68877
322.16095,153.36615,-76.711494
322.08237,153.66264,-76.73269
322.0082,153.96736,-76.75133
321.93896,154.2782,-76.76838
321.87662,154.58224,-76.78408
321.82166,154.87723,-76.801025
321.77057,155.16872,-76.813065
321.72818,155.43365,-76.82382
321.69806,155.65282,-76.84334
321.67212,155.85793,-76.86426
321.6482,156.07867,-76.88221
321.62778,156.29889,-76.89229
321.61343,156.48186,-76.897
321.60504,156.59468,-76.89801
321.60187,156.63875,-76.8976
321.60135,156.6444,-76.89477
321.60248,156.62819,-76.88892
321.60352,156.61551,-76.87879
321.60373,156.61377,-76.86735
321.60336,156.61786,-76.85412
321.6016,156.63403,-76.837585
321.59918,156.65184,-76.81729
321.5976,156.66129,-76.79312
321.59717,156.66312,-76.76598
321.59753,156.66125,-76.73963
321.60223,156.63962,-76.71379
321.61746,156.5793,-76.691864
321.64417,156.48436,-76.67201
321.68594,156.34673,-76.650665
321.7423,156.17581,-76.6267
321.81094,155.98262,-76.60157
321.89148,155.77245,-76.57759
321.98532,155.54282,-76.55799
322.10056,155.27655,-76.54155
322.24026,154.96957,-76.52378
322.39877,154.63713,-76.50336
322.57648,154.28145,-76.48351
322.77063,153.91266,-76.46442
322.96683,153.55865,-76.444496
323.1319,153.2782,-76.42237
323.25174,153.08286,-76.40448
323.3208,152.97443,-76.393486
323.34677,152.93488,-76.38726
323.3476,152.93382,-76.38205
323.33487,152.95305,-76.3773
323.3057,152.99649,-76.373924
323.2663,153.05464,-76.371544
323.23166,153.10542,-76.366684
323.2059,153.14287,-76.36027
323.203,153.14697,-76.351494
323.21494,153.13013,-76.34293
323.25797,153.07027,-76.33665
323.34473,152.95164,-76.33013
323.47296,152.7784,-76.32507
323.6599,152.52887,-76.32021
323.88962,152.22562,-76.31509
324.1388,151.90009,-76.3106
324.38037,151.58789,-76.30664
324.60114,151.30531,-76.30249
324.8,151.05316,-76.29731
324.99393,150.80934,-76.29162
325.20193,150.55006,-76.287056
325.41992,150.28119,-76.28388
325.65964,149.98756,-76.28134
325.91925,149.67128,-76.27919
326.19305,149.34003,-76.27556
326.46634,149.01158,-76.27026
326.73853,148.68794,-76.263695
327.02756,148.34868,-76.25594
327.3327,147.99583,-76.24797
327.67865,147.6027,-76.238396
328.05814,147.17976,-76.2267
328.4624,146.73831,-76.21541
328.8628,146.3116,-76.20509
329.24512,145.91212,-76.195984
329.63745,145.50914,-76.18851
330.03543,145.10696,-76.18222
330.37146,144.7719,-76.17728
330.72522,144.42279,-76.171715
331.10788,144.04886,-76.16597
331.4807,143.6892,-76.16018
331.8748,143.313,-76.15426
332.2695,142.94131,-76.147354
332.65533,142.58354,-76.13825
333.03043,142.24205,-76.126686
333.41748,141.8973,-76.11285
333.8027,141.56316,-76.09841
334.20694,141.22205,-76.08451
334.60538,140.89563,-76.07155
335.02396,140.56075,-76.06038
335.4437,140.23318,-76.051216
335.83902,139.9305,-76.04376
336.21628,139.6465,-76.036644
336.5622,139.39044,-76.02839
336.87714,139.1613,-76.01884
337.15338,138.9644,-76.00852
337.43756,138.76562,-75.9977
337.7214,138.57178,-75.98652
338.01883,138.3733,-75.97485
338.33725,138.16609,-75.96294
338.65128,137.96698,-75.95197
339.0019,137.74951,-75.94226
339.40036,137.50774,-75.9341
339.82828,137.25348,-75.92643
340.2667,136.99748,-75.91906
340.72165,136.73645,-75.91167
341.1633,136.48569,-75.90881
341.59525,136.24251,-75.91148
341.9741,136.02687,-75.92151
342.30377,135.83615,-75.93588
342.6126,135.65262,-75.94908
342.84772,135.50787,-75.960205
342.97354,135.42767,-75.97404
343.04834,135.3789,-75.9922
343.07474,135.36044,-76.01273
343.0621,135.36945,-76.03374
343.01944,135.40042,-76.05593
342.9338,135.46648,-76.0791
342.84207,135.54068,-76.10121
342.76675,135.60431,-76.11846
342.74686,135.6218,-76.128426
342.81168,135.5642,-76.13312
342.94003,135.44821,-76.13792
343.06107,135.33781,-76.1421
343.15845,135.24872,-76.14132
343.2351,135.17848,-76.136505
343.28436,135.13371,-76.13041
343.31326,135.10777,-76.124084
343.33337,135.08992,-76.117874
